time,seconds_elapsed,z,y,x
1667916004396092000,8.643091796875,-0.16330087184906006,-0.3655223846435547,-0.41467875242233276
1667916004406167000,8.6531669921875,-0.19704781472682953,-0.33173930644989014,-0.44790148735046387
1667916004416242000,8.663241943359376,-0.17412573099136353,-0.25785788893699646,-0.4441989064216614
1667916004426317000,8.673317138671875,-0.103996142745018,-0.10185712575912476,-0.4117752015590668
1667916004436391000,8.683390869140625,0.015140632167458534,0.11870534718036652,-0.3518517017364502
1667916004446466000,8.693466064453125,0.16763874888420105,0.31541672348976135,-0.25997626781463623
1667916004456541000,8.703541015625,0.32990458607673645,0.4402931332588196,-0.1416006237268448
1667916004466615800,8.71361572265625,0.47365498542785645,0.4721522629261017,-0.002301206113770604
1667916004476691000,8.72369091796875,0.5797516107559204,0.41346338391304016,0.1278378963470459
1667916004486764800,8.733764892578124,0.6276922821998596,0.2823944389820099,0.22763636708259583
1667916004496840000,8.74383984375,0.6176193952560425,0.10308193415403366,0.2774539887905121
1667916004506914800,8.753914794921876,0.5586001873016357,-0.0923442542552948,0.2789981961250305
1667916004516990000,8.763989990234375,0.47616046667099,-0.24218301475048065,0.2323680818080902
1667916004527063800,8.774063720703126,0.389333039522171,-0.2993059456348419,0.1613481044769287
1667916004537139000,8.784138916015625,0.3054932653903961,-0.27460113167762756,0.07653014361858368
1667916004547214000,8.794214111328126,0.22436854243278503,-0.19439077377319336,-0.014951543882489204
1667916004557289000,8.8042890625,0.16490814089775085,-0.08275772631168365,-0.09460616111755371
1667916004567363000,8.814363037109375,0.11450497061014175,0.045310989022254944,-0.14571444690227509
1667916004577438000,8.82443798828125,0.06389425694942474,0.12434028834104538,-0.14984340965747833
1667916004587513000,8.83451318359375,0.02718258649110794,0.10686548799276352,-0.1165485605597496
1667916004597587700,8.844587646484374,-0.005588939413428307,-0.010605478659272194,-0.061321526765823364
1667916004607662000,8.854662109375,-0.02314651384949684,-0.17269515991210938,0.007662744726985693
1667916004617737000,8.864737060546876,-0.026602230966091156,-0.3070918619632721,0.07150323688983917
1667916004627811800,8.874811767578125,-0.010251838713884354,-0.38838714361190796,0.1258358210325241
1667916004637887000,8.884886962890626,0.030910514295101166,-0.4071568250656128,0.16972817480564117
1667916004647961900,8.8949619140625,0.08816586434841156,-0.3539204001426697,0.21251818537712097
1667916004658036000,8.905035888671875,0.1575169861316681,-0.2779998183250427,0.2388017177581787
1667916004668110800,8.91511083984375,0.21447980403900146,-0.20710016787052155,0.2500517666339874
1667916004678186000,8.92518603515625,0.2370961755514145,-0.14138348400592804,0.22019454836845398
1667916004688261000,8.93526123046875,0.20790863037109375,-0.11451440304517746,0.16692368686199188
1667916004698335000,8.9453349609375,0.1327475607395172,-0.1316308081150055,0.10150232911109924
1667916004708410000,8.95541015625,0.035502657294273376,-0.1647392213344574,0.04611056298017502
1667916004718485000,8.965485107421875,-0.051572591066360474,-0.1731092780828476,0.005648892372846603
1667916004728559900,8.975559814453124,-0.12976489961147308,-0.19854898750782013,-0.02055632323026657
1667916004738634000,8.985634033203125,-0.16025570034980774,-0.22957907617092133,-0.015187657438218594
1667916004748708900,8.995708984375,-0.13399294018745422,-0.24108484387397766,0.01905341073870659
1667916004758784000,9.005783935546875,-0.07799597084522247,-0.21905703842639923,0.08358313888311386
1667916004768859000,9.01585888671875,0.005602044053375721,-0.138427734375,0.15713931620121002
1667916004778933000,9.02593310546875,0.0669008195400238,-0.013687679544091225,0.22093987464904785
1667916004789008000,9.0360078125,0.07251574844121933,0.10509287565946579,0.24708342552185059
1667916004799083000,9.0460830078125,0.014336061663925648,0.17110678553581238,0.221614807844162
1667916004809158000,9.056157958984375,-0.0823606550693512,0.17622298002243042,0.161054790019989
1667916004819233000,9.06623291015625,-0.18932971358299255,0.15228116512298584,0.07324371486902237
1667916004829307000,9.076306884765625,-0.273282527923584,0.07368834316730499,-0.02358923852443695
1667916004839382000,9.086382080078126,-0.3028249740600586,-0.04047711193561554,-0.09992768615484238
1667916004849457200,9.09645703125,-0.29594919085502625,-0.15196871757507324,-0.12433293461799622
1667916004859531800,9.10653173828125,-0.23960016667842865,-0.2385917603969574,-0.110508993268013
1667916004869606100,9.116606201171875,-0.14482539892196655,-0.24734990298748016,-0.07288843393325806
1667916004879680800,9.1266806640625,-0.025138672441244125,-0.17940494418144226,-0.019255567342042923
1667916004889756000,9.136755859375,0.0806603729724884,-0.0825105831027031,0.04679704084992409
1667916004899831000,9.1468310546875,0.13926270604133606,-0.024690693244338036,0.12029069662094116
1667916004909905000,9.15690478515625,0.15328003466129303,0.05295027792453766,0.17694006860256195
1667916004919980000,9.16697998046875,0.11029688268899918,0.20116718113422394,0.21299181878566742
1667916004930055000,9.177054931640624,0.012938817963004112,0.3602697253227234,0.23834359645843506
1667916004940130000,9.187130126953125,-0.1139642745256424,0.45890921354293823,0.24287229776382446
1667916004950204000,9.197203857421876,-0.231692835688591,0.4238923192024231,0.2213553637266159
1667916004960279000,9.207279052734375,-0.36266815662384033,0.30477339029312134,0.1672404557466507
1667916004970354000,9.21735400390625,-0.3839541971683502,0.1846720427274704,0.09676247090101242
1667916004980429000,9.227428955078125,-0.4191265404224396,0.08991198241710663,0.02291221357882023
1667916004990504000,9.23750390625,-0.42816630005836487,0.0037242043763399124,-0.04276352375745773
1667916005000578000,9.247578125,-0.4003911316394806,-0.09082120656967163,-0.11028610914945602
1667916005010653000,9.25765283203125,-0.3416976034641266,-0.169993594288826,-0.15363720059394836
1667916005020727800,9.267727783203124,-0.2639423608779907,-0.21163052320480347,-0.1835692673921585
1667916005030803000,9.277802978515625,-0.19281655550003052,-0.22823090851306915,-0.20156152546405792
1667916005040876800,9.287876708984374,-0.13326695561408997,-0.23379585146903992,-0.21553859114646912
1667916005050952000,9.297951904296875,-0.08020909130573273,-0.23309674859046936,-0.2212425172328949
1667916005061027000,9.308027099609374,-0.03617105633020401,-0.18771196901798248,-0.23018167912960052
1667916005071102000,9.31810205078125,-0.005152272526174784,-0.08766652643680573,-0.24303317070007324
1667916005081176000,9.328176025390626,0.00845141988247633,0.043818265199661255,-0.2444494366645813
1667916005091251000,9.3382509765625,0.008729842491447926,0.17378965020179749,-0.21647971868515015
1667916005101326000,9.348326171875,-0.002125468570739031,0.2767852544784546,-0.16821151971817017
1667916005111401000,9.35840087890625,-0.018953219056129456,0.35605576634407043,-0.10099197179079056
1667916005121475000,9.36847509765625,-0.023630794137716293,0.3686532974243164,-0.03465423360466957
1667916005131550000,9.378550048828124,-0.007310234010219574,0.31502866744995117,0.012789268046617508
1667916005141624800,9.388624755859375,0.012101280502974987,0.18862198293209076,0.032270293682813644
1667916005151700000,9.398699951171874,0.022192448377609253,0.03292204439640045,0.0265688244253397
1667916005161774800,9.40877490234375,0.013286040164530277,-0.06659495830535889,-0.00529829366132617
1667916005171849000,9.418848876953126,-0.008938458748161793,-0.10721681267023087,-0.040917929261922836
1667916005181923800,9.428923828125,-0.025106508284807205,-0.10973269492387772,-0.0704963281750679
1667916005191999000,9.4389990234375,-0.03934980556368828,-0.09454120695590973,-0.08362100273370743
1667916005202074000,9.44907421875,-0.039391618221998215,-0.10302577167749405,-0.08607963472604752
1667916005212148000,9.45914794921875,-0.029523923993110657,-0.11841245740652084,-0.08234310150146484
1667916005222223000,9.46922314453125,-0.023689739406108856,-0.14789605140686035,-0.07646816968917847
1667916005232298000,9.479298095703125,-0.02066284790635109,-0.159272238612175,-0.07028131932020187
1667916005242372900,9.489372802734374,-0.01110023446381092,-0.11241845041513443,-0.07040781527757645
1667916005252447000,9.499447021484375,-0.0022565568797290325,-0.03770159184932709,-0.06771495193243027
1667916005262521900,9.50952197265625,0.01658131368458271,0.031922757625579834,-0.053420163691043854
1667916005272596700,9.5195966796875,0.05160484090447426,0.0926356241106987,-0.034194037318229675
1667916005282671900,9.529671875,0.023905836045742035,0.10122165083885193,-0.00425291620194912
1667916005292745700,9.539745849609375,0.07228772342205048,0.05249333754181862,0.03397279977798462
1667916005302820900,9.54982080078125,0.09420047700405121,-0.030482769012451172,0.08830660581588745
1667916005312896000,9.55989599609375,0.1356639415025711,-0.10373969376087189,0.1480856090784073
1667916005322971000,9.569970947265626,0.19577255845069885,-0.1322493702173233,0.18235675990581512
1667916005333045000,9.580044921875,0.26596304774284363,-0.09667403250932693,0.1982138305902481
1667916005343120000,9.590119873046875,0.33092817664146423,-0.020965689793229103,0.21119913458824158
1667916005353195300,9.6001953125,0.3902115523815155,0.016650427132844925,0.21998003125190735
1667916005363270100,9.610270263671875,0.43166738748550415,0.035792697221040726,0.23631319403648376
1667916005373345000,9.620344970703124,0.4367644190788269,0.026020891964435577,0.25274592638015747
1667916005383419100,9.630419189453125,0.40874236822128296,-0.029217064380645752,0.2613905668258667
1667916005393494000,9.640493896484376,0.35185930132865906,-0.1479235142469406,0.2652362287044525
1667916005403569200,9.650569091796875,0.2908872961997986,-0.2796964645385742,0.2557620108127594
1667916005413644000,9.66064404296875,0.2522594928741455,-0.38352733850479126,0.24006003141403198
1667916005423718100,9.67071826171875,0.24170805513858795,-0.34304168820381165,0.21430592238903046
1667916005433793000,9.68079296875,0.24115240573883057,-0.15304379165172577,0.18756632506847382
1667916005443868200,9.6908681640625,0.26452139019966125,0.1143900454044342,0.17940399050712585
1667916005453943000,9.700943115234375,0.32139644026756287,0.3748147487640381,0.1965717077255249
1667916005464017200,9.71101708984375,0.4018484055995941,0.5668824315071106,0.23348018527030945
1667916005474092000,9.721092041015625,0.4698709547519684,0.6530198454856873,0.2807602882385254
1667916005484167200,9.731167236328124,0.4873964190483093,0.6135203242301941,0.3198254108428955
1667916005494242300,9.7412421875,0.44544240832328796,0.45594698190689087,0.33110111951828003
1667916005504316200,9.751316162109376,0.3442113995552063,0.1794525533914566,0.3157852590084076
1667916005514391300,9.761391357421875,0.21012786030769348,-0.1999528855085373,0.2646275758743286
1667916005524466000,9.7714658203125,0.07045385986566544,-0.591228723526001,0.18982471525669098
1667916005534541000,9.781541015625,-0.05972863733768463,-0.8644306659698486,0.08970263600349426
1667916005544615000,9.791614990234375,-0.14461930096149445,-0.9322645664215088,-0.007485431153327227
1667916005554690000,9.80168994140625,-0.17838382720947266,-0.7823986411094666,-0.07027753442525864
1667916005564765200,9.81176513671875,-0.16270500421524048,-0.5173243880271912,-0.07445922493934631
1667916005574840000,9.821840087890624,-0.06161317974328995,-0.24947652220726013,-0.018907910212874413
1667916005584915200,9.831915283203125,0.12368903309106827,-0.03592109680175781,0.08759616315364838
1667916005594989000,9.841989013671874,0.3313830494880676,0.146694615483284,0.20450472831726074
1667916005605064200,9.852064208984375,0.47749337553977966,0.30545711517333984,0.3014240860939026
1667916005615139000,9.86213916015625,0.5172114372253418,0.45947858691215515,0.3602656126022339
1667916005625214200,9.872214111328125,0.4230622947216034,0.5665342211723328,0.3770352900028229
1667916005635288000,9.8822880859375,0.29716411232948303,0.566088855266571,0.35404253005981445
1667916005645363200,9.89236328125,0.15153315663337708,0.4469933807849884,0.3131427466869354
1667916005655438000,9.90243798828125,0.04710983484983444,0.28248563408851624,0.2608579397201538
1667916005665513000,9.912512939453125,-0.020273998379707336,0.10972132533788681,0.19576019048690796
1667916005675587000,9.922587158203125,-0.057586632668972015,-0.04381949082016945,0.1186429113149643
1667916005685662000,9.932661865234374,-0.08331489562988281,-0.19981041550636292,0.04172069951891899
1667916005695737000,9.942737060546875,-0.11344480514526367,-0.3436409831047058,-0.04586270451545715
1667916005705812200,9.952812255859374,-0.15606176853179932,-0.4257592558860779,-0.1343611478805542
1667916005715887000,9.96288720703125,-0.2004011869430542,-0.4501084089279175,-0.21848702430725098
1667916005725961200,9.972961181640626,-0.22699737548828125,-0.4072735905647278,-0.28913378715515137
1667916005736036000,9.9830361328125,-0.22831709682941437,-0.3061116337776184,-0.33031782507896423
1667916005746111200,9.993111328125,-0.2049422562122345,-0.16486209630966187,-0.3368300497531891
1667916005756186000,10.00318603515625,-0.12997563183307648,-0.011435901746153831,-0.2998083829879761
1667916005766260200,10.01326025390625,-0.03817301243543625,0.12349847704172134,-0.2144836187362671
1667916005776335000,10.023335205078125,0.051553912460803986,0.17374855279922485,-0.09656760841608047
1667916005786410000,10.033409912109375,0.13649623095989227,0.15616236627101898,0.041880812495946884
1667916005796485000,10.043485107421875,0.19551463425159454,0.07577753067016602,0.16503141820430756
1667916005806559000,10.05355908203125,0.22415266931056976,-0.028310785070061684,0.2424745410680771
1667916005816634000,10.063634033203124,0.22510264813899994,-0.10509373247623444,0.26419392228126526
1667916005826709000,10.073708984375,0.21150295436382294,-0.10459039360284805,0.22858932614326477
1667916005836784000,10.0837841796875,0.18623429536819458,-0.011829067021608353,0.14028668403625488
1667916005846858000,10.09385791015625,0.14867334067821503,0.13824830949306488,0.030889887362718582
1667916005856933000,10.10393310546875,0.09843906760215759,0.2804342806339264,-0.07574881613254547
