time,seconds_elapsed,z,y,x
1667916011206636000,15.453635986328125,-0.45685295662879943,-0.7272931148082018,-0.4686377947077155
1667916011216711200,15.463711181640624,-0.3668804247587919,-0.7629413512945175,-0.37694976415671405
1667916011226785800,15.473785888671875,-0.3359814286261797,-0.7906529495626687,-0.19702172461673617
1667916011236861000,15.48386083984375,-0.18308862246274948,-0.7687170120865107,-0.07371040224656462
1667916011246935800,15.493935791015625,-0.023504794228076935,-0.753605952194333,-0.1188406066969037
1667916011257010000,15.504010009765626,0.1433604231864214,-0.8107289383858441,-0.1957042122773826
1667916011267084800,15.514084716796875,-0.015471709898114203,-0.715977647806704,-0.21465200078822672
1667916011277160000,15.524159912109376,-0.5786351697355508,-0.46901890297979115,-0.0857848709218204
1667916011287235000,15.534235107421875,-0.9662719667971134,-0.25707828004211186,0.217109988399595
1667916011297310000,15.54431005859375,-1.1557710408240556,0.07370704124569892,0.35095687943994996
1667916011307384000,15.554384033203124,-1.106069729065895,0.4949056239083409,0.1739028609663248
1667916011317459000,15.564458984375,-0.7169885784149169,0.8092214564323424,-0.13922902247011662
1667916011327534000,15.5745341796875,-0.2919002948373556,1.0197674101412295,-0.4595926107257604
1667916011337609000,15.58460888671875,0.09288695801198482,1.0290066553905606,-0.6445460041470825
1667916011347683800,15.594683837890624,0.4002233069121837,0.9688944242551922,-0.5970308042563498
1667916011357757700,15.6047578125,0.48890989062488077,0.9719687171339988,-0.31369704303853213
1667916011367832800,15.614832763671876,0.40544191834330556,0.8969649140760302,0.04289119335189461
1667916011377907700,15.62490771484375,0.15908347749710083,0.7425283856019377,0.4403340757653117
1667916011387982800,15.63498291015625,-0.15302315454483031,0.6728887399256229,0.8525622932478785
1667916011398058000,15.64505810546875,-0.3272556858569383,0.6336386795550585,1.0737808860100806
1667916011408131800,15.6551318359375,-0.4955494747698307,0.635914807793498,1.066297544517368
1667916011418207000,15.66520703125,-0.7230933250308036,0.6414499378278851,0.9875814429379999
1667916011428281900,15.67528173828125,-0.8367594516992568,0.5974243336185813,0.8764743531025946
1667916011438357000,15.68535693359375,-0.7672440169245004,0.6443532580539584,0.8143842460229992
1667916011448430800,15.695430908203125,-0.6664362027853727,0.7969801067575812,0.8401442718319594
1667916011458506000,15.705506103515624,-0.4029179528236389,0.8325555702686309,0.8336135548889636
1667916011468580900,15.715580810546875,-0.15427110877931116,0.8024129454612732,0.8048018864244222
1667916011478655700,15.72565576171875,-0.0361591086179018,0.7815674335703253,0.7443212603680789
1667916011488731000,15.73573095703125,0.039836335825920104,0.7164005493938922,0.6493135108098387
1667916011498804700,15.7458046875,0.2540536715239286,0.6598819588363171,0.6461486170381308
1667916011508880000,15.7558798828125,0.393930344247818,0.7322188807725906,0.6905111981168389
1667916011518954800,15.765954833984376,0.4003746980816126,0.7702379380434751,0.6961182243436574
1667916011529030000,15.77602978515625,0.28959727859199047,0.6867968537688255,0.7061611871913075
1667916011539105000,15.78610498046875,0.27336335214972496,0.5064265503540635,0.612264759875834
1667916011549179000,15.796178955078124,0.42208968628346916,0.3248351807117462,0.4069764344342053
1667916011559254000,15.80625390625,0.6047042614936828,0.17182459338754413,0.3391404771789908
1667916011569329000,15.816328857421874,0.6270248143732547,0.06587298661917447,0.3599157003127038
1667916011579403800,15.82640380859375,0.591063274154067,-0.10503741453289984,0.41205242252424357
1667916011589479000,15.83647900390625,0.5857347726076841,-0.30954087320715185,0.4457940947368741
1667916011599552800,15.846552734375,0.6405342842876911,-0.4991922151863575,0.47618046517223117
1667916011609628000,15.8566279296875,0.6598878040552139,-0.634053690096736,0.5899693414375186
1667916011619702800,15.866702880859375,0.6737205145746469,-0.761905286245048,0.6910398251008242
1667916011629778000,15.87677783203125,0.6448059702575206,-0.8461731767326592,0.7249689096443355
1667916011639852800,15.886852783203125,0.46780338971018787,-0.7670902876675129,0.8280584049798547
1667916011649927000,15.896927001953125,0.2734258959919214,-0.6210568458795547,0.8217633964888751
1667916011660001800,15.907001708984374,0.09813654910326003,-0.5184390597090125,0.8021167389936744
1667916011670077000,15.917076904296875,0.07228139235675335,-0.42577158966660494,0.7155037466846406
1667916011680152000,15.927152099609375,0.08611059574484825,-0.2811412926748395,0.6454260018520057
1667916011690226000,15.937225830078125,0.19446341843605042,-0.22160160073041915,0.622449469281733
1667916011700301000,15.947301025390624,0.11628595377802849,-0.16469050372391938,0.6580025748305023
1667916011710375700,15.957375732421875,-0.1259445934832096,-0.1713145980387926,0.6875063172124326
1667916011720450800,15.967450927734374,-0.2505909638494253,-0.2281388935446739,0.7504578634269535
1667916011730526000,15.97752587890625,-0.37933424814045424,-0.28781565587222574,0.7699126516118645
1667916011740599800,15.987599853515626,-0.33359073409736156,-0.3840416951790452,0.7592465884298085
1667916011750675000,15.997675048828125,-0.36942192593514916,-0.430575775077939,0.69154434055686
1667916011760749800,16.007749755859376,-0.45188042891323565,-0.5485425215497612,0.6333873351424932
1667916011770825000,16.017824951171875,-0.6431237162590027,-0.6812193458974362,0.6388911932557821
1667916011780899800,16.02789990234375,-0.8114286110877991,-0.7333101831406355,0.6920315395519137
1667916011790974000,16.037973876953124,-0.9769996970385313,-0.6853846488833427,0.7184533902704715
1667916011801048800,16.048048828125,-0.9479103806763887,-0.7122866843342781,0.7131165592871606
1667916011811124000,16.0581240234375,-0.9239712866842746,-0.6602990152046084,0.5907775890804827
1667916011821198800,16.06819873046875,-0.8743307652026414,-0.6402057829856872,0.4563213339701295
1667916011831273700,16.078273681640624,-0.6918839477747678,-0.662467006893456,0.38417160516902804
1667916011841347800,16.088347900390627,-0.518723429608345,-0.6852075387507677,0.2979994884952903
1667916011851422700,16.098422607421874,-0.3113555214136839,-0.744708067728579,0.23276567656248806
1667916011861497900,16.108497802734377,-0.32257892621755596,-0.7163520340770483,0.3136692051835358
1667916011871573000,16.118572998046876,-0.41522506121098995,-0.7281348263293504,0.47705549444109197
1667916011881647900,16.12864794921875,-0.6170306591033935,-0.7023530270799994,0.6518287085011601
1667916011891722000,16.138721923828125,-0.7633481785297394,-0.6435048245310783,0.6950713456392288
1667916011901796900,16.148796875,-0.8209533952802419,-0.5840656703516841,0.6773749454289675
1667916011911872000,16.1588720703125,-1.020471759018302,-0.48736266118288035,0.5424651013322174
1667916011921947000,16.16894677734375,-1.230385260042548,-0.3706467915549874,0.46647871697768567
1667916011932021800,16.179021728515625,-1.2859271145224571,-0.20629823313653467,0.43960386179462074
1667916011942096000,16.189095947265624,-1.2642203096270561,0.09115852678418158,0.43437940514460205
1667916011952170800,16.199170654296875,-1.2120277655750513,0.38408378075510263,0.24965704400017857
1667916011962246000,16.209245849609374,-1.183282732605934,0.635435499843955,0.012420651764422655
1667916011972320800,16.21932080078125,-1.2410229739129544,0.8139590063482522,-0.2556811265952885
1667916011982396000,16.22939599609375,-1.2094254741221666,0.9453516361042856,-0.482673772714287
1667916011992469800,16.2394697265625,-0.827527512973547,1.0428802824422716,-0.686563775665313
1667916012002545000,16.249544921875,-0.2110246771365404,1.1286842964559793,-0.8665446413710712
1667916012012620000,16.2596201171875,0.347299525976181,1.1255749322637916,-0.8925861144699155
1667916012022695000,16.26969482421875,0.6182406194150447,1.0922913790822029,-0.7536560749463737
1667916012032769000,16.27976904296875,0.5835708725720644,1.0041691512539983,-0.5239749203957617
1667916012042844000,16.289843994140625,0.5762269395500421,0.896711523836851,-0.2161431891940534
1667916012052918800,16.299918701171876,0.45049218942523,0.8351520165026187,-0.0010424947902560233
1667916012062993700,16.30999365234375,0.33431963289380073,0.7602712553024291,0.10139671994298696
1667916012073068800,16.32006884765625,0.2654448341101408,0.7208548984542489,0.18040215985774993
1667916012083144000,16.33014404296875,0.1465542507916689,0.7720885343462228,0.13810615592002867
1667916012093217800,16.3402177734375,0.020306290447711945,0.8722387613594531,0.07952171887382864
1667916012103293000,16.35029296875,0.09581073650419711,0.923297332945466,0.0053751171670854084
1667916012113367800,16.360367919921874,0.2559761640191078,0.928916634131968,-0.15351685634590684
1667916012123443000,16.37044287109375,0.3454144428819418,0.8708338629975915,-0.2420112054221332
1667916012133516800,16.380516845703124,0.23906477670669554,0.8314236436292528,-0.250033914488554
1667916012143592000,16.390592041015626,0.13073884202241898,0.7681099861040711,-0.18966456678695975
1667916012153667000,16.4006669921875,0.20517828919589517,0.7462310395121574,-0.15751213652715085
1667916012163742000,16.410741943359376,0.38008009807169435,0.7296420160219073,-0.2623286017857492
1667916012173816800,16.42081689453125,0.46498540968000884,0.725845254087448,-0.36712913882285353
1667916012183891000,16.430890869140626,0.3990823201835155,0.6680810473829507,-0.4709358425170183
1667916012193965800,16.4409658203125,0.2735860549896955,0.5760650269865989,-0.5488076022267341
1667916012204040700,16.451040771484376,0.34035072975158687,0.4893810152679681,-0.5607844557464122
1667916012214115800,16.46111572265625,0.42040450967550275,0.40924598680138585,-0.6123419167652726
1667916012224191000,16.47119091796875,0.41859658347070217,0.28695465512871743,-0.6389101902171969
1667916012234264800,16.481264892578125,0.516746576577425,0.10083236405849456,-0.6516019140079617
1667916012244340000,16.491340087890624,0.5344423922657966,-0.059922553782165044,-0.6672827366121112
1667916012254414800,16.501414794921875,0.5125462022781372,-0.20975597237497567,-0.610770356599614
1667916012264490000,16.511489990234374,0.507600562569499,-0.3548299214810133,-0.5137985404267906
1667916012274564900,16.52156494140625,0.4117132536977529,-0.4054980324447155,-0.4144323033981025
1667916012284639000,16.531638916015623,0.38350598086714743,-0.42665450998097654,-0.32525121416673064
1667916012294713900,16.5417138671875,0.5349556024849415,-0.42933746545463797,-0.3358971113435924
1667916012304788700,16.551788818359373,0.7196048983931541,-0.3394745314389467,-0.4759598081588745
1667916012314863900,16.56186376953125,0.7920441116601228,-0.2678285143762827,-0.7081907933227718
1667916012324938800,16.571938720703123,0.8404004385501146,-0.32864714021533725,-0.8240088373281061
1667916012335012900,16.582012939453126,0.7756032644689083,-0.36131402280330654,-0.8188185752086341
1667916012345087700,16.592087646484377,0.6373994933933019,-0.41746027291715143,-0.7601307508531957
1667916012355162600,16.60216259765625,0.5055839620500803,-0.5633057909175754,-0.5554992818851023
1667916012365237800,16.61223779296875,0.3465174356877804,-0.7011530036404728,-0.3763998021237552
1667916012375312600,16.622312744140626,0.008075169906020164,-0.8333128183767199,-0.238002700433135
1667916012385386800,16.63238671875,-0.20733342140316963,-1.0276987876623869,-0.056404462658613916
1667916012395461600,16.642461669921875,-0.3819301098525524,-1.05283322891891,-0.039327801781892775
1667916012405536800,16.652536865234374,-0.35648528747260566,-0.9981909536272286,-0.10375526576787232
1667916012415611400,16.662611328125,-0.31503917836248874,-0.9969704719215631,-0.3239252993252128
1667916012425686500,16.6726865234375,-0.3609527882754803,-0.9897516265839338,-0.5558860161803663
1667916012435760400,16.682760498046875,-0.429372829028964,-0.9696657008886337,-0.6499424563631415
1667916012445835500,16.69283544921875,-0.49708150664269923,-0.9805980137914418,-0.6576728314194827
1667916012455910700,16.70291064453125,-0.5699550196737051,-1.0630974333018064,-0.6432112484119832
1667916012465985500,16.712985595703124,-0.6536597233206033,-1.113293250578642,-0.5057125568658113
1667916012476060700,16.723060791015627,-0.8865764987915754,-1.0848720427364111,-0.3050516720291227
1667916012486134500,16.733134521484374,-1.1174679059147834,-1.0483315335854888,-0.1681416670911014
1667916012496209700,16.743209716796876,-1.2816110048890113,-1.0132505755931138,-0.061830871621519325
1667916012506284800,16.753284912109375,-1.3267828565239905,-0.8879732138469815,-0.031998627937585115
1667916012516359700,16.763359619140626,-1.3420961609899997,-0.6736135470688343,-0.1281628540545702
1667916012526433800,16.773433837890625,-1.091224042111635,-0.5405491847082973,-0.29931159400716423
1667916012536508700,16.7835087890625,-0.7302835287958384,-0.4501204335033893,-0.603667027400434
1667916012546583600,16.79358349609375,-0.3148579765766859,-0.5118257790490984,-0.836689162942022
1667916012556658400,16.803658447265626,-0.18165712835490702,-0.610035977910459,-0.7880668785922229
1667916012566733600,16.813733642578125,-0.227349788993597,-0.6748033413752913,-0.5365661064215004
1667916012576807400,16.823807373046876,-0.207403564029932,-0.7724187892138957,-0.21502280686199665
1667916012586882600,16.833882568359375,-0.11036357799172401,-0.8793436249285936,0.005161182155460119
1667916012596957700,16.843957763671874,-0.3245832517772913,-0.986491163483262,-0.11121354588456452
1667916012607032600,16.854032470703125,-0.7080190900176763,-1.0935244280084968,-0.19927907508946954
1667916012617107700,16.864107666015624,-1.3454174143671989,-0.8603089618518948,-0.02399988426864147
1667916012627181600,16.874181640625,-1.8535913929104804,-0.5063011704087257,0.15888386327177284
1667916012637256700,16.884256591796873,-2.0228794535577297,-0.11111994931697845,0.090896660977602
1667916012647331800,16.894331787109376,-1.8494915563762186,0.3164852855175733,-0.08987447832301258
1667916012657406500,16.904406494140623,-1.5111311236590146,0.7660860790610313,-0.40797611299604175
1667916012667481600,16.914481689453126,-1.159874969011545,1.0984154149204493,-0.706040775682032
1667916012677555500,16.924555419921877,-0.6729471921145915,1.0708002627640962,-0.8655030233636498
1667916012687630600,16.934630615234376,-0.18041794194877148,0.9438742570281028,-0.9298141674935817
